timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.63353E+12,-0.9765625,-0.17578125,-0.09472656,-14.75,0.9375,-13.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9589844,-0.23242188,-0.091796875,-6.9375,0.75,-11.9375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9863281,-0.13769531,-0.10449219,6.0625,0.4375,-2.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9345703,-0.14550781,-0.05078125,-1,2.28125,4,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9160156,-0.17382812,-0.056640625,-6.625,0.625,-2.53125,-40,-15.25,-51.125,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.92089844,-0.2919922,-0.06640625,0.875,-7.96875,-14.1875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.84472656,-0.2578125,0.08691406,8.09375,-21.90625,-37.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-1.0605469,-0.3046875,-0.004882813,-42.6875,51.96875,40.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9003906,-0.2265625,-0.056640625,-5.15625,53.53125,32.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8222656,-0.19824219,-0.0703125,-12.125,36.34375,32.5625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.92285156,-0.08691406,-0.041992188,19,26.9375,36.28125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.1728516,-0.17578125,-0.036132812,11.375,18.21875,24.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0380859,-0.040039062,-0.060546875,-17.125,10.21875,9.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0673828,-0.12011719,-0.1015625,-8.75,9.65625,17.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0341797,-0.08300781,-0.10058594,-4.25,5.8125,21.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.98046875,-0.041992188,-0.076171875,-9.75,-1.625,4.4375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8642578,-0.16308594,-0.07910156,-12.65625,-6.875,-2.53125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.91503906,-0.19921875,-0.038085938,10.09375,1.90625,-4.65625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9111328,-0.14550781,-0.07128906,20.28125,2.75,1.4375,-38.625,-18.375,-48.875,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9902344,-0.12597656,-0.1015625,30.96875,9.59375,7.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0234375,-0.061523438,-0.051757812,18.09375,7.46875,2.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9316406,-0.12597656,-0.049804688,8.21875,5.6875,1.625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.94433594,-0.11621094,-0.07421875,3.0625,5.5,0.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9326172,-0.13085938,-0.008789063,-6.125,6.4375,-1.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8984375,-0.18847656,-0.012695313,1.3125,-21.90625,-12.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8496094,-0.3203125,0.047851562,2.78125,-43.625,-38.90625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8173828,-0.20214844,0.059570312,-1.1875,-42.28125,-47.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.875,-0.2763672,-0.046875,1.125,-13.78125,-8.875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.8261719,-0.13574219,0.057617188,16.5625,-27.15625,-35.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.7548828,-0.2421875,-0.0546875,24.1875,-27.8125,-36.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.7939453,-0.0625,0.1640625,26.8125,-48.9375,-59,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.6044922,-0.13476562,-0.032226562,-16.21875,-55.71875,-57.40625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.6875,0.07128906,0.12792969,-14.875,-62.375,-61.90625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.3671875,-0.2919922,-0.10253906,-43.5,-53.5625,-44.09375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.16601562,-0.005859375,0.013671875,11.3125,-26.40625,-1.3125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.9033203,-0.4091797,-0.057617188,-12.375,-29.53125,-14.75,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.0214844,0.1640625,-0.11328125,-14.5,-11.65625,-6.125,-35.75,-19,-40,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.1376953,0.35058594,-0.25878906,-35.875,-17,-19.125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.51953125,0.37695312,-0.23730469,6.875,-16.59375,0.71875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.3544922,-0.57714844,0.31445312,52.875,-2.78125,-1.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.9238281,-0.21875,-0.10546875,-10.03125,-1.625,2.40625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9375,-0.19238281,-0.015625,0.5,1.84375,-9.59375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9794922,-0.19238281,-0.04296875,5.34375,3.875,1.5625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-1.0195312,-0.080078125,-0.025390625,7.65625,10.5,8.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9189453,-0.14550781,-0.12011719,-1,6.78125,8.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9589844,-0.07519531,-0.053710938,0.5625,10.9375,8.65625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9394531,-0.13671875,-0.06640625,-6.125,2.53125,12.125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.8886719,-0.111328125,-0.08203125,-10.21875,4.59375,7.3125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9394531,-0.24121094,-0.047851562,-11.8125,-1.5,3.5,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.8857422,-0.22070312,0.13574219,3.75,-28.71875,-33.03125,-40.125,-15.375,-50.9375,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.625,-0.24121094,-0.1171875,-6.375,-17.4375,-42.09375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.67578125,-0.28515625,0.016601562,55.625,-24.9375,-44.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9296875,-0.12402344,-0.125,10.15625,-2.1875,0.34375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-1.0019531,0.021484375,-0.1171875,8.15625,0.9375,4.5,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-1.0029297,0.061523438,-0.09765625,1.3125,1.25,19.5625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9873047,-0.11425781,-0.057617188,-12.3125,0.3125,2.46875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9765625,-0.17578125,-0.09472656,-14.75,0.9375,-13.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9589844,-0.23242188,-0.091796875,-6.9375,0.75,-11.9375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9863281,-0.13769531,-0.10449219,6.0625,0.4375,-2.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9345703,-0.14550781,-0.05078125,-1,2.28125,4,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.9160156,-0.17382812,-0.056640625,-6.625,0.625,-2.53125,-40,-15.25,-51.125,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.92089844,-0.2919922,-0.06640625,0.875,-7.96875,-14.1875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-0.84472656,-0.2578125,0.08691406,8.09375,-21.90625,-37.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-25
1.63353E+12,-1.0605469,-0.3046875,-0.004882813,-42.6875,51.96875,40.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9003906,-0.2265625,-0.056640625,-5.15625,53.53125,32.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8222656,-0.19824219,-0.0703125,-12.125,36.34375,32.5625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.92285156,-0.08691406,-0.041992188,19,26.9375,36.28125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.1728516,-0.17578125,-0.036132812,11.375,18.21875,24.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0380859,-0.040039062,-0.060546875,-17.125,10.21875,9.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0673828,-0.12011719,-0.1015625,-8.75,9.65625,17.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0341797,-0.08300781,-0.10058594,-4.25,5.8125,21.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.98046875,-0.041992188,-0.076171875,-9.75,-1.625,4.4375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8642578,-0.16308594,-0.07910156,-12.65625,-6.875,-2.53125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.91503906,-0.19921875,-0.038085938,10.09375,1.90625,-4.65625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9111328,-0.14550781,-0.07128906,20.28125,2.75,1.4375,-38.625,-18.375,-48.875,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9902344,-0.12597656,-0.1015625,30.96875,9.59375,7.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-1.0234375,-0.061523438,-0.051757812,18.09375,7.46875,2.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9316406,-0.12597656,-0.049804688,8.21875,5.6875,1.625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.94433594,-0.11621094,-0.07421875,3.0625,5.5,0.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.9326172,-0.13085938,-0.008789063,-6.125,6.4375,-1.6875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8984375,-0.18847656,-0.012695313,1.3125,-21.90625,-12.96875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8496094,-0.3203125,0.047851562,2.78125,-43.625,-38.90625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.8173828,-0.20214844,0.059570312,-1.1875,-42.28125,-47.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-30
1.63353E+12,-0.875,-0.2763672,-0.046875,1.125,-13.78125,-8.875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.8261719,-0.13574219,0.057617188,16.5625,-27.15625,-35.25,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.7548828,-0.2421875,-0.0546875,24.1875,-27.8125,-36.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.7939453,-0.0625,0.1640625,26.8125,-48.9375,-59,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.6044922,-0.13476562,-0.032226562,-16.21875,-55.71875,-57.40625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.6875,0.07128906,0.12792969,-14.875,-62.375,-61.90625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.3671875,-0.2919922,-0.10253906,-43.5,-53.5625,-44.09375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.16601562,-0.005859375,0.013671875,11.3125,-26.40625,-1.3125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.9033203,-0.4091797,-0.057617188,-12.375,-29.53125,-14.75,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.0214844,0.1640625,-0.11328125,-14.5,-11.65625,-6.125,-35.75,-19,-40,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.1376953,0.35058594,-0.25878906,-35.875,-17,-19.125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.51953125,0.37695312,-0.23730469,6.875,-16.59375,0.71875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-1.3544922,-0.57714844,0.31445312,52.875,-2.78125,-1.78125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-18
1.63353E+12,-0.9238281,-0.21875,-0.10546875,-10.03125,-1.625,2.40625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9375,-0.19238281,-0.015625,0.5,1.84375,-9.59375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9794922,-0.19238281,-0.04296875,5.34375,3.875,1.5625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-1.0195312,-0.080078125,-0.025390625,7.65625,10.5,8.21875,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9189453,-0.14550781,-0.12011719,-1,6.78125,8.8125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9589844,-0.07519531,-0.053710938,0.5625,10.9375,8.65625,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9394531,-0.13671875,-0.06640625,-6.125,2.53125,12.125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.8886719,-0.111328125,-0.08203125,-10.21875,4.59375,7.3125,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.9394531,-0.24121094,-0.047851562,-11.8125,-1.5,3.5,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.8857422,-0.22070312,0.13574219,3.75,-28.71875,-33.03125,-40.125,-15.375,-50.9375,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
1.63353E+12,-0.625,-0.24121094,-0.1171875,-6.375,-17.4375,-42.09375,0,0,0,Thingy,Falling on knees,48,s1843072,1,Thingy_s1843072_Falling on knees_06-10-2021_15-43-21
